timestamp,elapsed_time,shoulder_pan.pos,shoulder_lift.pos,elbow_flex.pos,wrist_flex.pos,wrist_roll.pos,gripper.pos
14:46:15.377,3.664,31.74486803519062,-99.48542024013722,76.16674218396014,-81.53717627401838,-17.606837606837615,4.4424297370806896
14:46:15.393,3.680,31.74486803519062,-99.48542024013722,74.98867240598096,-80.86883876357561,-17.606837606837615,4.4424297370806896
14:46:15.410,3.697,31.74486803519062,-99.48542024013722,73.90122338015405,-80.11695906432749,-17.606837606837615,4.4424297370806896
14:46:15.427,3.714,31.74486803519062,-99.48542024013722,72.7231536021749,-79.44862155388472,-17.606837606837615,4.4424297370806896
14:46:15.443,3.730,31.74486803519062,-99.48542024013722,71.72632532850022,-78.78028404344194,-17.606837606837615,4.4424297370806896
14:46:15.460,3.747,31.74486803519062,-99.48542024013722,70.63887630267331,-78.02840434419382,-17.606837606837615,4.4424297370806896
14:46:15.477,3.764,31.74486803519062,-99.48542024013722,69.5514272768464,-77.36006683375105,-17.606837606837615,4.4424297370806896
14:46:15.493,3.781,31.74486803519062,-99.48542024013722,68.55459900317175,-76.69172932330827,-17.606837606837615,4.4424297370806896
14:46:15.510,3.797,31.74486803519062,-99.48542024013722,67.55777072949704,-76.0233918128655,-17.606837606837615,4.4424297370806896
14:46:15.527,3.814,31.74486803519062,-99.48542024013722,66.56094245582238,-75.43859649122807,-17.606837606837615,4.4424297370806896
14:46:15.544,3.831,31.74486803519062,-99.48542024013722,65.7453556864522,-74.7702589807853,-17.606837606837615,4.4424297370806896
14:46:15.560,3.847,31.74486803519062,-99.48542024013722,64.83914816492978,-74.26900584795322,-17.606837606837615,4.4424297370806896
14:46:15.577,3.864,31.6715542521994,-99.39965694682675,63.932940643407335,-73.93483709273184,-17.606837606837615,4.4424297370806896
14:46:15.594,3.881,31.598240469208207,-99.31389365351629,63.11735387403715,-73.5171261487051,-17.606837606837615,4.4424297370806896
14:46:15.610,3.897,31.524926686217015,-99.31389365351629,62.301767104666965,-73.09941520467837,-17.606837606837615,4.4424297370806896
14:46:15.627,3.914,31.451612903225794,-99.22813036020584,61.48618033529678,-72.76524644945698,-17.606837606837615,4.4424297370806896
14:46:15.644,3.931,31.451612903225794,-99.22813036020584,60.76121431807883,-72.34753550543024,-17.606837606837615,4.4424297370806896
14:46:15.661,3.948,31.451612903225794,-99.22813036020584,59.94562754870864,-71.9298245614035,-17.606837606837615,4.4424297370806896
14:46:15.677,3.964,31.451612903225794,-99.22813036020584,59.130040779338486,-71.42857142857143,-17.606837606837615,4.4424297370806896
14:46:15.694,3.981,31.3782991202346,-99.14236706689537,58.31445400996827,-71.0108604845447,-17.606837606837615,4.4424297370806896
14:46:15.711,3.998,31.231671554252188,-98.97084048027445,57.31762573629362,-70.59314954051797,-17.557997557997567,4.4424297370806896
14:46:15.727,4.014,31.085043988269803,-98.88507718696398,56.502038966923436,-70.09189640768588,-17.46031746031747,4.4424297370806896
14:46:15.744,4.031,30.93841642228739,-98.79931389365352,55.505210693248756,-69.50710108604846,-17.362637362637372,4.4424297370806896
14:46:15.761,4.048,30.791788856304976,-98.71355060034305,54.59900317172634,-68.92230576441102,-17.264957264957275,4.4424297370806896
14:46:15.777,4.065,30.718475073313783,-98.54202401372213,53.511554145899396,-68.25396825396825,-17.069597069597066,4.4424297370806896
14:46:15.794,4.081,30.351906158357764,-98.3704974271012,52.42410512007248,-67.66917293233084,-16.825396825396822,4.4424297370806896
14:46:15.811,4.098,30.058651026392965,-98.11320754716981,51.246035342093336,-67.0843776106934,-16.58119658119658,4.4424297370806896
14:46:15.827,4.115,29.618768328445753,-97.77015437392797,50.15858631626642,-66.41604010025063,-16.288156288156287,4.4424297370806896
14:46:15.844,4.131,29.10557184750732,-97.51286449399657,48.88989578613504,-65.83124477861321,-15.946275946275946,4.4424297370806896
14:46:15.861,4.148,28.73900293255133,-97.25557461406518,47.71182600815587,-65.07936507936509,-15.750915750915752,4.4424297370806896
14:46:15.878,4.165,28.519061583577695,-97.08404802744425,46.624376982328954,-64.16040100250626,-15.555555555555557,4.4424297370806896
14:46:15.894,4.181,28.225806451612897,-96.91252144082333,45.44630720434978,-63.40852130325815,-15.262515262515265,4.4424297370806896
14:46:15.911,4.198,27.639296187683286,-96.7409948542024,44.358858178522866,-62.65664160401003,-14.871794871794876,4.4424297370806896
14:46:15.928,4.215,26.832844574780054,-96.483704974271,43.18078840054375,-61.904761904761905,-14.432234432234438,4.4424297370806896
14:46:15.944,4.231,26.319648093841636,-96.31217838765009,42.18396012686904,-61.06934001670844,-14.139194139194146,4.4424297370806896
14:46:15.961,4.248,26.026392961876837,-96.22641509433963,41.096511101042125,-60.06683375104428,-13.894993894993888,4.4424297370806896
14:46:15.978,4.265,25.733137829912025,-96.14065180102916,40.099682827367474,-59.06432748538012,-13.699633699633694,4.4424297370806896
14:46:15.994,4.282,25.219941348973606,-96.14065180102916,39.102854553692794,-58.06182121971596,-13.357753357753353,4.4424297370806896
14:46:16.011,4.298,24.340175953079182,-96.0548885077187,38.19664703217035,-56.975772765246454,-12.820512820512818,4.4424297370806896
14:46:16.028,4.315,23.753665689149557,-96.0548885077187,37.10919800634343,-55.88972431077694,-12.283272283272282,4.4424297370806896
14:46:16.044,4.332,23.53372434017595,-96.0548885077187,36.11236973266878,-54.803675856307436,-12.087912087912088,4.4424297370806896
14:46:16.061,4.348,23.38709677419355,-96.0548885077187,35.1155414589941,-53.71762740183793,-11.892551892551893,4.4424297370806896
14:46:16.078,4.365,22.653958944281527,-95.96912521440824,34.11871318531945,-52.631578947368425,-11.404151404151406,4.4424297370806896
14:46:16.095,4.382,21.920821114369502,-95.96912521440824,33.12188491164477,-51.54553049289892,-10.915750915750905,4.4424297370806896
14:46:16.111,4.399,21.700879765395896,-95.96912521440824,32.12505663797009,-50.45948203842941,-10.76923076923076,4.4424297370806896
14:46:16.128,4.415,21.554252199413497,-95.96912521440824,31.12822836429544,-49.45697577276525,-10.622710622710613,4.4424297370806896
14:46:16.145,4.432,20.967741935483872,-95.96912521440824,30.040779338468525,-48.45446950710108,-10.231990231990224,4.4424297370806896
14:46:16.161,4.448,20.307917888563054,-95.96912521440824,29.134571816946078,-47.36842105263158,-9.890109890109883,4.4424297370806896
14:46:16.178,4.465,20.161290322580655,-95.96912521440824,28.047122791119165,-46.36591478696742,-9.792429792429786,4.4424297370806896
14:46:16.195,4.482,20.01466275659824,-95.88336192109777,27.0502945174445,-45.4469507101086,-9.743589743589737,4.4424297370806896
14:46:16.212,4.499,19.501466275659823,-95.88336192109777,26.053466243769833,-44.527986633249796,-9.450549450549445,4.4424297370806896
14:46:16.228,4.515,19.134897360703818,-95.88336192109777,24.96601721794292,-43.609022556390975,-9.25518925518925,4.4424297370806896
14:46:16.245,4.532,18.98826979472142,-95.88336192109777,23.878568192116006,-42.606516290726816,-9.25518925518925,4.4424297370806896
14:46:16.261,4.549,18.768328445747812,-95.88336192109777,22.97236067059356,-41.68755221386801,-9.157509157509153,4.4424297370806896
14:46:16.278,4.565,18.401759530791793,-95.88336192109777,21.884911644766646,-40.76858813700919,-9.010989010989007,4.4424297370806896
14:46:16.295,4.582,18.255131964809394,-95.88336192109777,20.797462618939733,-39.93316624895572,-9.010989010989007,4.4424297370806896
14:46:16.312,4.599,18.10850439882698,-95.88336192109777,19.71001359311282,-39.097744360902254,-9.010989010989007,4.4424297370806896
14:46:16.328,4.616,17.815249266862182,-95.88336192109777,18.622564567285906,-38.17878028404345,-9.010989010989007,4.4424297370806896
14:46:16.345,4.632,17.595307917888576,-95.79759862778731,17.62573629361124,-37.42690058479532,-8.962148962148959,4.4424297370806896
14:46:16.362,4.649,17.448680351906162,-95.79759862778731,16.538287267784327,-36.50793650793651,-8.962148962148959,4.4424297370806896
14:46:16.379,4.666,17.302052785923763,-95.79759862778731,15.360217489805166,-35.672514619883046,-8.962148962148959,4.4424297370806896
14:46:16.395,4.682,17.082111436950157,-95.79759862778731,14.182147711826005,-34.586466165413526,-8.962148962148959,4.4424297370806896
14:46:16.412,4.699,16.935483870967744,-95.79759862778731,12.822836429542363,-33.500417710944035,-8.962148962148959,4.4424297370806896
14:46:16.429,4.716,16.788856304985345,-95.79759862778731,11.463525147258721,-32.330827067669176,-8.962148962148959,4.4424297370806896
14:46:16.445,4.733,16.56891495601174,-95.79759862778731,10.194834617127313,-31.077694235588964,-8.962148962148959,4.4424297370806896
14:46:16.462,4.749,16.495601173020532,-95.79759862778731,8.744902582691424,-29.82456140350878,-8.962148962148959,4.4424297370806896
14:46:16.479,4.766,16.275659824046926,-95.79759862778731,7.294970548255549,-28.48788638262323,-8.962148962148959,4.4424297370806896
14:46:16.496,4.783,16.129032258064527,-95.79759862778731,5.754417761667426,-27.23475355054302,-8.962148962148959,4.4424297370806896
14:46:16.512,4.800,15.90909090909092,-95.79759862778731,4.213864975079289,-25.81453634085213,-8.962148962148959,4.4424297370806896
14:46:16.529,4.816,15.762463343108507,-95.79759862778731,2.673312188491167,-24.39431913116124,-8.962148962148959,4.4424297370806896
14:46:16.546,4.833,15.542521994134901,-95.79759862778731,1.0421386497507967,-22.890559732664997,-8.962148962148959,4.4424297370806896
14:46:16.563,4.850,15.395894428152502,-95.79759862778731,-0.49841413683734004,-21.303258145363415,-8.962148962148959,4.4424297370806896
14:46:16.579,4.866,15.175953079178896,-95.79759862778731,-2.2202084277299576,-19.63241436925648,-8.91330891330891,4.4424297370806896
14:46:16.596,4.883,14.95601173020529,-95.79759862778731,-4.0326234707748085,-17.878028404344192,-8.815628815628813,4.4424297370806896
14:46:16.612,4.900,14.809384164222877,-95.79759862778731,-5.845038513819674,-16.29072681704261,-8.766788766788764,4.4424297370806896
14:46:16.629,4.916,14.58944281524927,-95.79759862778731,-7.657453556864525,-14.452798663324984,-8.717948717948715,4.4424297370806896
14:46:16.646,4.933,14.442815249266872,-95.79759862778731,-9.379247847757128,-12.698412698412696,-8.669108669108667,4.4424297370806896
14:46:16.663,4.950,14.296187683284472,-95.79759862778731,-11.28228364295424,-10.860484544695069,-8.620268620268618,4.4424297370806896
14:46:16.679,4.966,14.149560117302059,-95.79759862778731,-13.004077933846844,-9.106098579782795,-8.620268620268618,4.4424297370806896
14:46:16.696,4.983,14.00293255131966,-95.79759862778731,-14.816492976891709,-7.5187969924811995,-8.620268620268618,4.4424297370806896
14:46:16.713,5.000,13.782991202346054,-95.79759862778731,-16.44766651563208,-5.931495405179618,-8.620268620268618,4.4424297370806896
14:46:16.729,5.016,13.709677419354847,-95.79759862778731,-17.897598550067954,-4.511278195488728,-8.620268620268618,4.4424297370806896
14:46:16.746,5.033,13.563049853372448,-95.79759862778731,-19.52877208880834,-3.2581453634085307,-8.620268620268618,4.4424297370806896
14:46:16.763,5.050,13.416422287390034,-95.79759862778731,-20.978704123244214,-2.005012531328319,-8.620268620268618,4.4424297370806896
14:46:16.779,5.066,13.343108504398842,-95.79759862778731,-22.428636157680103,-0.9189640768588134,-8.620268620268618,4.4424297370806896
14:46:16.796,5.083,13.196480938416428,-95.79759862778731,-23.78794743996376,0.08354218880535313,-8.620268620268618,4.4424297370806896
14:46:16.813,5.100,13.049853372434029,-95.79759862778731,-25.147258722247386,1.0025062656641666,-8.620268620268618,4.4424297370806896
14:46:16.830,5.117,12.829912023460423,-95.79759862778731,-26.325328500226547,1.754385964912288,-8.620268620268618,4.4424297370806896
14:46:16.846,5.133,12.68328445747801,-95.79759862778731,-27.503398278205708,2.5062656641604093,-8.620268620268618,4.4424297370806896
14:46:16.863,5.150,12.53665689149561,-95.79759862778731,-28.68146805618487,3.1746031746031917,-8.620268620268618,4.4424297370806896
14:46:16.880,5.167,12.31671554252199,-95.79759862778731,-29.859537834164016,3.759398496240607,-8.620268620268618,4.4424297370806896
14:46:16.896,5.183,12.09677419354837,-95.79759862778731,-30.94698685999093,4.344193817878022,-8.620268620268618,4.4424297370806896
14:46:16.913,5.200,11.950146627565971,-95.79759862778731,-32.03443588581784,4.845446950710112,-8.620268620268618,4.4424297370806896
14:46:16.930,5.217,11.803519061583572,-95.79759862778731,-33.121884911644756,5.263157894736835,-8.620268620268618,4.4424297370806896
14:46:16.946,5.234,11.656891495601158,-95.79759862778731,-34.20933393747168,5.680868838763573,-8.57142857142857,4.4424297370806896
14:46:16.963,5.250,11.583577712609966,-95.79759862778731,-35.2967829632986,6.09857978279031,-8.57142857142857,4.4424297370806896
14:46:16.980,5.267,11.510263929618759,-95.79759862778731,-36.29361123697327,6.432748538011708,-8.57142857142857,4.4424297370806896
14:46:16.996,5.284,11.436950146627552,-95.79759862778731,-37.199818758495695,6.683375104427739,-8.57142857142857,4.4424297370806896
14:46:17.013,5.300,11.36363636363636,-95.79759862778731,-38.196647032170375,6.93400167084377,-8.57142857142857,4.4424297370806896
14:46:17.030,5.317,11.217008797653946,-95.79759862778731,-39.19347530584504,7.18462823725983,-8.57142857142857,4.4424297370806896
14:46:17.046,5.334,11.070381231671547,-95.79759862778731,-40.190303579519714,7.518796992481214,-8.57142857142857,4.4424297370806896
14:46:17.063,5.350,10.99706744868034,-95.79759862778731,-41.36837335749887,7.936507936507937,-8.57142857142857,4.4424297370806896
14:46:17.080,5.367,10.850439882697941,-95.79759862778731,-42.45582238332578,8.52130325814538,-8.57142857142857,4.4424297370806896
14:46:17.097,5.384,10.703812316715528,-95.79759862778731,-43.63389216130494,9.189640768588148,-8.57142857142857,4.4424297370806896
14:46:17.113,5.400,10.630498533724335,-95.71183533447685,-44.90258269143634,10.025062656641609,-8.57142857142857,4.4424297370806896
14:46:17.130,5.417,10.41055718475073,-95.71183533447685,-46.0806524694155,10.77694235588973,-8.424908424908423,4.4424297370806896
14:46:17.147,5.434,10.337243401759522,-95.71183533447685,-47.25872224739466,11.695906432748544,-8.18070818070818,4.4424297370806896
14:46:17.163,5.450,10.190615835777123,-95.71183533447685,-48.34617127322157,12.614870509607343,-7.887667887667888,4.4424297370806896
14:46:17.180,5.467,10.04398826979471,-95.71183533447685,-49.524241051200725,13.53383458646617,-7.594627594627596,4.4424297370806896
14:46:17.197,5.484,9.89736070381231,-95.71183533447685,-50.61169007702764,14.452798663324984,-7.399267399267401,4.4424297370806896
14:46:17.213,5.500,9.750733137829897,-95.71183533447685,-51.69913910285455,15.288220551378444,-7.252747252747255,4.4424297370806896
14:46:17.230,5.517,9.604105571847498,-95.71183533447685,-52.786588128681466,16.12364243943192,-7.106227106227109,4.4424297370806896
14:46:17.247,5.534,9.530791788856291,-95.71183533447685,-53.78341640235614,16.95906432748538,-7.008547008547012,4.4424297370806896
14:46:17.264,5.551,9.384164222873892,-95.71183533447685,-54.78024467603081,17.794486215538853,-6.959706959706963,4.4424297370806896
14:46:17.280,5.567,9.237536656891493,-95.71183533447685,-55.68645219755324,18.546365914786975,-6.910866910866915,4.4424297370806896
14:46:17.297,5.584,9.164222873900286,-95.71183533447685,-56.68328047122791,19.381787802840435,-6.910866910866915,4.4424297370806896
14:46:17.314,5.601,9.09090909090908,-95.71183533447685,-57.68010874490258,20.21720969089391,-6.862026862026866,4.4424297370806896
14:46:17.330,5.618,8.94428152492668,-95.71183533447685,-58.67693701857725,21.136173767752723,-6.862026862026866,4.4424297370806896
14:46:17.347,5.634,8.870967741935473,-95.71183533447685,-59.76438604440417,22.138680033416875,-6.862026862026866,4.4424297370806896
14:46:17.364,5.651,8.797653958944267,-95.71183533447685,-60.85183507023108,23.224728487886395,-6.862026862026866,4.4424297370806896
14:46:17.380,5.667,8.724340175953074,-95.71183533447685,-61.939284096057996,24.310776942355886,-6.862026862026866,4.4424297370806896
14:46:17.397,5.684,8.651026392961867,-95.71183533447685,-63.11735387403715,25.396825396825392,-6.862026862026866,4.4424297370806896
